10,6,6,6,10
"[(0, 31458858, 93.6, 65536000), (1, 31410522, 93.1, 65536000), (2, 31310632, 93.9, 65536000), (3, 31268960, 93.4, 65536000), (4, 20551466, 93.6, 65536000), (5, 20474590, 93.6, 65536000), (6, 20241768, 93.6, 65536000), (7, 20221994, 93.6, 65536000), (8, 20147714, 93.7, 65536000), (9, 20104328, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(4, 54284296, 91.5, 262144000), (5, 53707096, 90.3, 262144000), (6, 52121840, 93.8, 262144000), (7, 51550688, 93.4, 262144000), (8, 50596176, 93.6, 262144000), (9, 49030512, 93.5, 262144000), (-1, 0, 93.5, 100)]","[(4, 36286336, 90.4, 131072000), (5, 35722224, 92.0, 131072000), (6, 35109344, 92.8, 131072000), (7, 34681520, 91.8, 131072000), (8, 33910872, 92.3, 131072000), (9, 33195390, 92.9, 131072000), (-1, 0, 93.5, 100)]","[(4, 21562422, 90.6, 65536000), (5, 21297940, 92.1, 65536000), (6, 21035508, 91.6, 65536000), (7, 20777940, 92.2, 65536000), (8, 20543584, 92.5, 65536000), (9, 20338624, 92.3, 65536000), (-1, 0, 93.5, 100)]","[(0, 12510189, 91.4, 32768000), (1, 12380568, 91.6, 32768000), (2, 12034188, 91.6, 32768000), (3, 11757342, 91.9, 32768000), (4, 7350328, 93.0, 32768000), (5, 7060218, 93.7, 32768000), (6, 6915302, 94.0, 32768000), (7, 6742094, 93.4, 32768000), (8, 6683652, 93.6, 32768000), (9, 6596506, 93.2, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[3, 1, 2, 1, 8]",77.5,147722218,557056000,0.26518378403607534
"[3, 1, 2, 1, 9]",77.1,147644780,557056000,0.26504477108226104
"[3, 1, 2, 1, 10]",79.5,141837140,557056000,0.25461917652803306
"[3, 1, 2, 2, 0]",64.1,152994900,557056000,0.2746490478515625
"[3, 1, 2, 2, 1]",63.8,152864625,557056000,0.274415184469784
"[3, 1, 2, 2, 2]",65.8,152374839,557056000,0.2735359443215763
"[3, 1, 2, 2, 3]",65.1,152145141,557056000,0.2731236015768612
"[3, 1, 2, 2, 4]",69.9,148203294,557056000,0.26604738841337316
"[3, 1, 2, 2, 5]",72.1,147880618,557056000,0.2654681360581342
"[3, 1, 2, 2, 6]",75.1,147722744,557056000,0.2651847282858456
"[3, 1, 2, 2, 7]",75.4,147541354,557056000,0.26485910572725185
"[3, 1, 2, 2, 8]",76.1,147470804,557056000,0.2647324577780331
"[3, 1, 2, 2, 9]",76.3,147389220,557056000,0.2645860021254596
"[3, 1, 2, 2, 10]",79.5,141562140,557056000,0.25412550982306986
"[3, 1, 2, 3, 0]",64.9,152805142,557056000,0.27430840346392465
"[3, 1, 2, 3, 1]",64.6,152675044,557056000,0.274074857823989
"[3, 1, 2, 3, 2]",66.9,152183092,557056000,0.2731917293772978
"[3, 1, 2, 3, 3]",67.3,151948756,557056000,0.27277106071920953
"[3, 1, 2, 3, 4]",71.7,147991422,557056000,0.26566704604204966
"[3, 1, 2, 3, 5]",73.7,147663094,557056000,0.26507764748965995
"[3, 1, 2, 3, 6]",77.0,147509364,557056000,0.2648016788258272
"[3, 1, 2, 3, 7]",77.6,147333754,557056000,0.264486432243796
"[3, 1, 2, 3, 8]",78.3,147263770,557056000,0.2643608003504136
"[3, 1, 2, 3, 9]",78.2,147183818,557056000,0.2642172743853401
"[3, 1, 2, 3, 10]",80.6,141287542,557056000,0.2536325647690717
"[3, 1, 2, 4, 0]",69.2,152722970,557056000,0.2741608922621783
"[3, 1, 2, 4, 1]",70.6,152587331,557056000,0.2739173996869256
"[3, 1, 2, 4, 2]",71.1,152132681,557056000,0.2731012339872472
"[3, 1, 2, 4, 3]",71.2,151901885,557056000,0.27268692016601564
"[3, 1, 2, 4, 4]",75.7,147876788,557056000,0.2654612606272978
"[3, 1, 2, 4, 5]",77.6,147562222,557056000,0.2648965669519761
"[3, 1, 2, 4, 6]",79.4,147416634,557056000,0.2646352144129136
"[3, 1, 2, 4, 7]",79.8,147241272,557056000,0.26432041302849263
"[3, 1, 2, 4, 8]",81.0,147171954,557056000,0.2641959767061121
"[3, 1, 2, 4, 9]",80.6,147090866,557056000,0.2640504114487592
"[3, 1, 2, 4, 10]",83.0,141082382,557056000,0.25326427145565256
"[3, 1, 2, 5, 0]",70.5,152577151,557056000,0.2738991250430836
"[3, 1, 2, 5, 1]",70.9,152451055,557056000,0.2736727636000689
"[3, 1, 2, 5, 2]",72.5,151992307,557056000,0.27284924136891087
"[3, 1, 2, 5, 3]",72.1,151751017,557056000,0.27241608922621785
"[3, 1, 2, 5, 4]",77.0,147716216,557056000,0.2651730095358456
"[3, 1, 2, 5, 5]",79.0,147396018,557056000,0.26459820556640623
"[3, 1, 2, 5, 6]",81.0,147254354,557056000,0.2643438972024357
"[3, 1, 2, 5, 7]",80.8,147077030,557056000,0.26402557373046875
"[3, 1, 2, 5, 8]",81.1,147010074,557056000,0.26390537755629595
"[3, 1, 2, 5, 9]",81.8,146925596,557056000,0.26375372673483455
"[3, 1, 2, 5, 10]",83.3,140882560,557056000,0.25290556066176473
"[3, 1, 2, 6, 0]",75.8,132011585,557056000,0.2369808152142693
"[3, 1, 2, 6, 1]",75.9,131881172,557056000,0.2367467041015625
"[3, 1, 2, 6, 2]",77.9,131463092,557056000,0.23599618709788603
"[3, 1, 2, 6, 3]",77.9,131207159,557056000,0.23553674854951745
"[3, 1, 2, 6, 4]",80.8,127109606,557056000,0.22818101950252756
"[3, 1, 2, 6, 5]",82.5,126803246,557056000,0.22763105684168197
"[3, 1, 2, 6, 6]",83.6,126663994,557056000,0.22738107838350183
"[3, 1, 2, 6, 7]",83.7,126494742,557056000,0.22707724537568935
"[3, 1, 2, 6, 8]",84.7,126430634,557056000,0.22696216179342832
"[3, 1, 2, 6, 9]",84.2,126346994,557056000,0.22681201530905332
"[3, 1, 2, 6, 10]",86.3,120190544,557056000,0.21576025390625
"[3, 1, 3, 0, 0]",63.6,152943035,557056000,0.27455594231100644
"[3, 1, 3, 0, 1]",62.6,152801813,557056000,0.2743024274040671
"[3, 1, 3, 0, 2]",64.8,152342963,557056000,0.2734787220674403
"[3, 1, 3, 0, 3]",64.8,152093129,557056000,0.27303023214901195
"[3, 1, 3, 0, 4]",70.9,148152748,557056000,0.26595665067784924
"[3, 1, 3, 0, 5]",72.7,147834082,557056000,0.2653845968807445
"[3, 1, 3, 0, 6]",74.1,147680772,557056000,0.26510938218060665
"[3, 1, 3, 0, 7]",74.3,147498816,557056000,0.2647827435661765
"[3, 1, 3, 0, 8]",76.0,147419958,557056000,0.2646411814970129
"[3, 1, 3, 0, 9]",75.9,147339676,557056000,0.26449706313189336
"[3, 1, 3, 0, 10]",78.7,141665366,557056000,0.25431081614774814
"[3, 1, 3, 1, 0]",65.1,152736930,557056000,0.2741859525792739
"[3, 1, 3, 1, 1]",64.0,152601930,557056000,0.2739436071059283
"[3, 1, 3, 1, 2]",66.2,152122524,557056000,0.2730830006318934
"[3, 1, 3, 1, 3]",66.7,151884204,557056000,0.272655180089614
"[3, 1, 3, 1, 4]",72.2,147961840,557056000,0.26561394186580883
"[3, 1, 3, 1, 5]",73.8,147629148,557056000,0.26501670927159926
"[3, 1, 3, 1, 6]",76.1,147473274,557056000,0.2647368918026195
"[3, 1, 3, 1, 7]",77.0,147297476,557056000,0.2644213077320772
"[3, 1, 3, 1, 8]",78.0,147221390,557056000,0.26428472182329965
"[3, 1, 3, 1, 9]",78.0,147146702,557056000,0.26415064553653494
"[3, 1, 3, 1, 10]",80.4,141359718,557056000,0.25376213163488054
"[3, 1, 3, 2, 0]",65.0,152502057,557056000,0.27376431992474726
"[3, 1, 3, 2, 1]",64.8,152370195,557056000,0.2735276076372932
"[3, 1, 3, 2, 2]",66.7,151890696,557056000,0.2726668342141544
"[3, 1, 3, 2, 3]",66.5,151647699,557056000,0.27223061774758733
"[3, 1, 3, 2, 4]",71.2,147713330,557056000,0.26516782872817096
"[3, 1, 3, 2, 5]",73.6,147386986,557056000,0.2645819917566636
"[3, 1, 3, 2, 6]",75.7,147227258,557056000,0.2642952557732077
"[3, 1, 3, 2, 7]",76.2,147049014,557056000,0.2639752807617187
"[3, 1, 3, 2, 8]",76.7,146977112,557056000,0.26384620576746326
"[3, 1, 3, 2, 9]",77.4,146894618,557056000,0.2636981165268842
"[3, 1, 3, 2, 10]",79.4,141075696,557056000,0.2532522690716912
"[3, 1, 3, 3, 0]",66.0,152315497,557056000,0.27342941643210017
"[3, 1, 3, 3, 1]",65.2,152183788,557056000,0.27319297880284926
"[3, 1, 3, 3, 2]",67.8,151700578,557056000,0.27232554357192096
"[3, 1, 3, 3, 3]",67.3,151459387,557056000,0.2718925691492417
"[3, 1, 3, 3, 4]",73.3,147501844,557056000,0.264788179285386
"[3, 1, 3, 3, 5]",75.7,147173628,557056000,0.26419898178998164
"[3, 1, 3, 3, 6]",77.8,147020778,557056000,0.2639245928596048
"[3, 1, 3, 3, 7]",77.7,146845314,557056000,0.2636096083697151
"[3, 1, 3, 3, 8]",78.6,146773508,557056000,0.26348070571001836
"[3, 1, 3, 3, 9]",78.8,146693506,557056000,0.2633370899873621
"[3, 1, 3, 3, 10]",81.0,140806252,557056000,0.25276857622931986
"[3, 1, 3, 4, 0]",69.9,152234771,557056000,0.27328450101964613
"[3, 1, 3, 4, 1]",71.1,152097044,557056000,0.273037260167739
"[3, 1, 3, 4, 2]",73.4,151651718,557056000,0.2722378324620864
"[3, 1, 3, 4, 3]",73.2,151409384,557056000,0.27180280618106617
"[3, 1, 3, 4, 4]",77.1,147387044,557056000,0.26458209587545956
"[3, 1, 3, 4, 5]",79.3,147071374,557056000,0.2640154203527114
"[3, 1, 3, 4, 6]",80.5,146925372,557056000,0.263753324620864
"[3, 1, 3, 4, 7]",79.9,146749028,557056000,0.2634367603975184
"[3, 1, 3, 4, 8]",81.1,146680514,557056000,0.263313767377068
"[3, 1, 3, 4, 9]",81.3,146598916,557056000,0.2631672865923713
"[3, 1, 3, 4, 10]",83.3,140596628,557056000,0.25239226935891546
"[3, 1, 3, 5, 0]",71.6,152096324,557056000,0.2730359676585478
"[3, 1, 3, 5, 1]",72.0,151962323,557056000,0.27279541554170494
"[3, 1, 3, 5, 2]",73.3,151517519,557056000,0.271996924905216
"[3, 1, 3, 5, 3]",73.1,151267532,557056000,0.27154816032858453
"[3, 1, 3, 5, 4]",77.9,147227846,557056000,0.2642963113223805
"[3, 1, 3, 5, 5]",78.9,146910000,557056000,0.26372572954963236
"[3, 1, 3, 5, 6]",80.7,146766646,557056000,0.2634683873793658
"[3, 1, 3, 5, 7]",80.5,146586914,557056000,0.26314574118221506
"[3, 1, 3, 5, 8]",80.9,146518548,557056000,0.26302301384420956
"[3, 1, 3, 5, 9]",81.0,146438576,557056000,0.26287945197610296
"[3, 1, 3, 5, 10]",83.1,140399222,557056000,0.25203789565142465
"[3, 1, 3, 6, 0]",76.0,131561824,557056000,0.23617342601102942
"[3, 1, 3, 6, 1]",76.5,131428948,557056000,0.2359348934397978
"[3, 1, 3, 6, 2]",78.3,131018164,557056000,0.2351974738625919
"[3, 1, 3, 6, 3]",78.5,130758241,557056000,0.23473087265912224
"[3, 1, 3, 6, 4]",81.3,126661686,557056000,0.22737693517348345
"[3, 1, 3, 6, 5]",81.7,126352142,557056000,0.22682125674977022
"[3, 1, 3, 6, 6]",83.5,126214034,557056000,0.22657333194508272
"[3, 1, 3, 6, 7]",83.9,126042958,557056000,0.22626622458065257
"[3, 1, 3, 6, 8]",84.4,125979886,557056000,0.2261530007755055
"[3, 1, 3, 6, 9]",84.4,125898372,557056000,0.2260066707835478
"[3, 1, 3, 6, 10]",86.8,119744272,557056000,0.21495912798713235
"[3, 1, 4, 0, 0]",66.0,152237410,557056000,0.27328923842486214
"[3, 1, 4, 0, 1]",65.6,152096563,557056000,0.2730363966997932
"[3, 1, 4, 0, 2]",67.1,151650211,557056000,0.2722351271685432
"[3, 1, 4, 0, 3]",67.6,151394998,557056000,0.2717769811293658
"[3, 1, 4, 0, 4]",72.5,147420832,557056000,0.2646427504595588
"[3, 1, 4, 0, 5]",73.9,147108060,557056000,0.26408127728630515
"[3, 1, 4, 0, 6]",77.2,146955314,557056000,0.26380707505170037
"[3, 1, 4, 0, 7]",77.5,146772216,557056000,0.2634783863740809
"[3, 1, 4, 0, 8]",78.3,146693920,557056000,0.2633378331801471
"[3, 1, 4, 0, 9]",78.5,146613016,557056000,0.2631925982306985
"[3, 1, 4, 0, 10]",80.7,140902894,557056000,0.2529420632755055
"[3, 1, 4, 1, 0]",66.7,152039783,557056000,0.2729344679888557
"[3, 1, 4, 1, 1]",67.4,151904114,557056000,0.27269092155905333
"[3, 1, 4, 1, 2]",68.2,151428755,557056000,0.2718375800637638
"[3, 1, 4, 1, 3]",69.3,151189034,557056000,0.27140724451401654
"[3, 1, 4, 1, 4]",73.8,147240730,557056000,0.26431944005629593
"[3, 1, 4, 1, 5]",75.9,146907002,557056000,0.26372034768497243
"[3, 1, 4, 1, 6]",79.3,146752846,557056000,0.2634436142865349
"[3, 1, 4, 1, 7]",79.9,146580438,557056000,0.2631341157801011
"[3, 1, 4, 1, 8]",80.1,146502298,557056000,0.2629938426298254
"[3, 1, 4, 1, 9]",80.2,146426640,557056000,0.2628580250459559
"[3, 1, 4, 1, 10]",83.3,140601470,557056000,0.2524009614832261
"[3, 1, 4, 2, 0]",68.3,151805925,557056000,0.27251465741325825
"[3, 1, 4, 2, 1]",68.4,151670316,557056000,0.27227121869255516
"[3, 1, 4, 2, 2]",69.8,151195680,557056000,0.27141917509191177
"[3, 1, 4, 2, 3]",69.4,150952665,557056000,0.2709829263126149
"[3, 1, 4, 2, 4]",74.1,146988944,557056000,0.26386744600183826
"[3, 1, 4, 2, 5]",75.5,146666022,557056000,0.2632877520392923
"[3, 1, 4, 2, 6]",77.9,146508566,557056000,0.26300509464039523
"[3, 1, 4, 2, 7]",78.8,146326966,557056000,0.262679095099954
"[3, 1, 4, 2, 8]",79.3,146254904,557056000,0.26254973288143385
"[3, 1, 4, 2, 9]",79.3,146174380,557056000,0.26240518008961394
"[3, 1, 4, 2, 10]",81.4,140318700,557056000,0.2518933464499081
"[3, 1, 4, 3, 0]",68.8,151625948,557056000,0.2721915714039522
"[3, 1, 4, 3, 1]",68.1,151491404,557056000,0.271950044519761
"[3, 1, 4, 3, 2]",71.5,151016402,557056000,0.2710973438936121
"[3, 1, 4, 3, 3]",71.4,150769373,557056000,0.27065388937557444
"[3, 1, 4, 3, 4]",75.1,146784118,557056000,0.2634997522690717
"[3, 1, 4, 3, 5]",77.5,146456528,557056000,0.2629116785386029
"[3, 1, 4, 3, 6]",79.8,146307788,557056000,0.2626446676815257
"[3, 1, 4, 3, 7]",80.9,146128658,557056000,0.26232310216567095
"[3, 1, 4, 3, 8]",81.4,146056694,557056000,0.26219391587201285
"[3, 1, 4, 3, 9]",81.4,145977412,557056000,0.26205159265854777
"[3, 1, 4, 3, 10]",83.8,140051798,557056000,0.2514142168830423
"[3, 1, 4, 4, 0]",72.8,151554144,557056000,0.27206267233455883
"[3, 1, 4, 4, 1]",73.4,151414731,557056000,0.27181240485696234
"[3, 1, 4, 4, 2]",75.4,150977946,557056000,0.2710283095415901
"[3, 1, 4, 4, 3]",75.0,150734874,557056000,0.2705919584386489
"[3, 1, 4, 4, 4]",79.3,146675506,557056000,0.2633047772575827
"[3, 1, 4, 4, 5]",81.0,146362340,557056000,0.26274259679457723
"[3, 1, 4, 4, 6]",83.4,146216564,557056000,0.2624809067670037
"[3, 1, 4, 4, 7]",82.8,146038528,557056000,0.2621613051470588
"[3, 1, 4, 4, 8]",83.9,145971298,557056000,0.2620406171013327
"[3, 1, 4, 4, 9]",84.1,145888668,557056000,0.2618922837201287
"[3, 1, 4, 4, 10]",85.4,139840656,557056000,0.2510351849724265
"[3, 1, 4, 5, 0]",74.2,151407024,557056000,0.2717985696231618
"[3, 1, 4, 5, 1]",75.1,151270143,557056000,0.2715528474695542
"[3, 1, 4, 5, 2]",76.4,150838467,557056000,0.2707779235839844
"[3, 1, 4, 5, 3]",75.8,150584829,557056000,0.27032260490866267
"[3, 1, 4, 5, 4]",80.4,146510674,557056000,0.2630088788200827
"[3, 1, 4, 5, 5]",82.3,146192762,557056000,0.2624381785673254
"[3, 1, 4, 5, 6]",83.9,146052732,557056000,0.2621868034811581
"[3, 1, 4, 5, 7]",83.7,145871644,557056000,0.26186172305836397
"[3, 1, 4, 5, 8]",84.5,145805308,557056000,0.2617426398782169
"[3, 1, 4, 5, 9]",84.6,145722440,557056000,0.2615938792509191
"[3, 1, 4, 5, 10]",86.1,139639062,557056000,0.25067329316980697
"[3, 1, 4, 6, 0]",77.6,130906289,557056000,0.2349966412712546
"[3, 1, 4, 6, 1]",78.1,130774334,557056000,0.2347597620346967
"[3, 1, 4, 6, 2]",80.7,130374119,557056000,0.23404131541532627
"[3, 1, 4, 6, 3]",80.3,130109675,557056000,0.23356659833122703
"[3, 1, 4, 6, 4]",82.9,125974396,557056000,0.2261431453929228
"[3, 1, 4, 6, 5]",84.4,125666234,557056000,0.22558994786879596
"[3, 1, 4, 6, 6]",86.2,125529686,557056000,0.22534482350068935
"[3, 1, 4, 6, 7]",85.9,125359282,557056000,0.22503892247817095
"[3, 1, 4, 6, 8]",86.2,125294086,557056000,0.22492188577090994
"[3, 1, 4, 6, 9]",86.2,125210178,557056000,0.22477125818589155
"[3, 1, 4, 6, 10]",87.6,119012960,557056000,0.21364631204044118
"[3, 1, 5, 0, 0]",67.0,151544084,557056000,0.2720446131089154
"[3, 1, 5, 0, 1]",67.4,151400276,557056000,0.2717864559397978
"[3, 1, 5, 0, 2]",69.2,150960800,557056000,0.27099752987132353
"[3, 1, 5, 0, 3]",69.4,150704204,557056000,0.2705369011374081
"[3, 1, 5, 0, 4]",72.9,146707492,557056000,0.26336219697840074
"[3, 1, 5, 0, 5]",75.7,146397690,557056000,0.2628060554055607
"[3, 1, 5, 0, 6]",77.6,146246744,557056000,0.2625350844439338
"[3, 1, 5, 0, 7]",77.8,146066918,557056000,0.2622122695025276
"[3, 1, 5, 0, 8]",79.8,145985782,557056000,0.2620666180778952
"[3, 1, 5, 0, 9]",79.1,145904268,557056000,0.2619202880859375
"[3, 1, 5, 0, 10]",81.6,140172896,557056000,0.2516316061580882
"[3, 1, 5, 1, 0]",68.9,151351696,557056000,0.27169924747242646
"[3, 1, 5, 1, 1]",69.1,151216990,557056000,0.27145742977366727
"[3, 1, 5, 1, 2]",70.1,150753262,557056000,0.27062496768727023
"[3, 1, 5, 1, 3]",71.4,150507535,557056000,0.2701838504566866
"[3, 1, 5, 1, 4]",75.7,146535812,557056000,0.26305400534237133
"[3, 1, 5, 1, 5]",77.3,146208272,557056000,0.26246602136948527
"[3, 1, 5, 1, 6]",80.2,146056880,557056000,0.2621942497702206
"[3, 1, 5, 1, 7]",80.1,145882354,557056000,0.2618809491325827
"[3, 1, 5, 1, 8]",80.5,145805394,557056000,0.2617427942612592
"[3, 1, 5, 1, 9]",81.3,145729660,557056000,0.26160684024586395
"[3, 1, 5, 1, 10]",83.4,139875544,557056000,0.2510978142233456
"[3, 1, 5, 2, 0]",69.3,151117008,557056000,0.27127794692095586
"[3, 1, 5, 2, 1]",69.4,150986652,557056000,0.27104393813189337
"[3, 1, 5, 2, 2]",71.9,150519891,557056000,0.2702060313505285
"[3, 1, 5, 2, 3]",71.4,150270660,557056000,0.26975862390854777
"[3, 1, 5, 2, 4]",75.7,146287762,557056000,0.2626087179744945
"[3, 1, 5, 2, 5]",77.5,145966670,557056000,0.2620323091394761
"[3, 1, 5, 2, 6]",79.5,145810096,557056000,0.26175123506433823
"[3, 1, 5, 2, 7]",80.2,145632610,557056000,0.2614326207778033
"[3, 1, 5, 2, 8]",80.5,145559442,557056000,0.2613012731215533
"[3, 1, 5, 2, 9]",80.9,145479668,557056000,0.26115806669347424
"[3, 1, 5, 2, 10]",83.4,139595538,557056000,0.25059516098920037
"[3, 1, 5, 3, 0]",70.5,150944039,557056000,0.27096744133444395
"[3, 1, 5, 3, 1]",70.4,150811277,557056000,0.27072911341050093
"[3, 1, 5, 3, 2]",72.2,150341318,557056000,0.26988546573414524
"[3, 1, 5, 3, 3]",72.9,150095213,557056000,0.2694436699362362
"[3, 1, 5, 3, 4]",77.6,146085540,557056000,0.262245698816636
"[3, 1, 5, 3, 5]",78.1,145761328,557056000,0.2616636891084559
"[3, 1, 5, 3, 6]",80.5,145612402,557056000,0.26139634435317094
"[3, 1, 5, 3, 7]",81.5,145435926,557056000,0.26107954316980697
"[3, 1, 5, 3, 8]",82.1,145364460,557056000,0.2609512508616728
"[3, 1, 5, 3, 9]",82.4,145286458,557056000,0.2608112254423254
"[3, 1, 5, 3, 10]",84.3,139326194,557056000,0.2501116476619945
"[3, 1, 5, 4, 0]",75.4,150879166,557056000,0.2708509844611673
"[3, 1, 5, 4, 1]",75.1,150740725,557056000,0.27060246187097886
"[3, 1, 5, 4, 2]",76.0,150313906,557056000,0.2698362570369945
"[3, 1, 5, 4, 3]",76.7,150065833,557056000,0.2693909283806296
"[3, 1, 5, 4, 4]",80.2,145983568,557056000,0.26206264361213233
"[3, 1, 5, 4, 5]",82.1,145671082,557056000,0.26150168385225186
"[3, 1, 5, 4, 6]",84.1,145526660,557056000,0.2612424244600184
"[3, 1, 5, 4, 7]",83.7,145352232,557056000,0.26092929974724266
"[3, 1, 5, 4, 8]",84.7,145282900,557056000,0.260804838292739
"[3, 1, 5, 4, 9]",84.9,145200334,557056000,0.26065661980124083
"[3, 1, 5, 4, 10]",85.9,139117816,557056000,0.24973757755055148
"[3, 1, 5, 5, 0]",75.9,150731630,557056000,0.270586134966682
"[3, 1, 5, 5, 1]",75.7,150598607,557056000,0.2703473385081572
"[3, 1, 5, 5, 2]",76.9,150171092,557056000,0.26957988424862134
"[3, 1, 5, 5, 3]",77.2,149911511,557056000,0.2691138969870175
"[3, 1, 5, 5, 4]",80.7,145814978,557056000,0.2617599989947151
"[3, 1, 5, 5, 5]",82.3,145500652,557056000,0.26119573615579045
"[3, 1, 5, 5, 6]",83.9,145359898,557056000,0.26094306137982537
"[3, 1, 5, 5, 7]",84.1,145180016,557056000,0.2606201459099265
"[3, 1, 5, 5, 8]",85.0,145115872,557056000,0.26050499770220586
"[3, 1, 5, 5, 9]",84.9,145029056,557056000,0.26034914981617646
"[3, 1, 5, 5, 10]",86.3,138911948,557056000,0.24936801326976102
"[3, 1, 5, 6, 0]",79.5,130249116,557056000,0.23381691607306984
"[3, 1, 5, 6, 1]",79.0,130115211,557056000,0.23357653629078584
"[3, 1, 5, 6, 2]",81.0,129731712,557056000,0.2328880974264706
"[3, 1, 5, 6, 3]",80.6,129462993,557056000,0.2324057060690487
"[3, 1, 5, 6, 4]",83.2,125300698,557056000,0.2249337553136489
"[3, 1, 5, 6, 5]",85.2,124998192,557056000,0.2243907111672794
"[3, 1, 5, 6, 6]",86.6,124862142,557056000,0.22414648078469668
"[3, 1, 5, 6, 7]",87.0,124692844,557056000,0.22384256519990808
"[3, 1, 5, 6, 8]",86.9,124628662,557056000,0.22372734877642464
"[3, 1, 5, 6, 9]",86.5,124546284,557056000,0.2235794677734375
"[3, 1, 5, 6, 10]",88.7,118313706,557056000,0.21239104506548714
"[3, 1, 6, 0, 0]",71.7,118015156,557056000,0.2118551025390625
"[3, 1, 6, 0, 1]",71.7,117871678,557056000,0.2115975377699908
"[3, 1, 6, 0, 2]",73.8,117438457,557056000,0.2108198403751149
"[3, 1, 6, 0, 3]",73.9,117170143,557056000,0.21033817605411306
"[3, 1, 6, 0, 4]",77.7,113144596,557056000,0.20311170869715073
"[3, 1, 6, 0, 5]",79.3,112835956,557056000,0.20255765309053309
"[3, 1, 6, 0, 6]",82.4,112680552,557056000,0.2022786793428309
"[3, 1, 6, 0, 7]",82.2,112497376,557056000,0.20194985064338236
"[3, 1, 6, 0, 8]",83.9,112416900,557056000,0.2018053840188419
"[3, 1, 6, 0, 9]",83.4,112335442,557056000,0.20165915455537683
"[3, 1, 6, 0, 10]",85.3,106593406,557056000,0.19135132913028494
"[3, 1, 6, 1, 0]",72.9,117821564,557056000,0.21150757553998162
"[3, 1, 6, 1, 1]",72.6,117686468,557056000,0.2112650577320772
"[3, 1, 6, 1, 2]",72.9,117229919,557056000,0.21044548303940716
"[3, 1, 6, 1, 3]",74.3,116980487,557056000,0.20999771477194393
"[3, 1, 6, 1, 4]",78.6,112975424,557056000,0.20280801930147058
"[3, 1, 6, 1, 5]",80.9,112648104,557056000,0.20222043026194852
"[3, 1, 6, 1, 6]",83.3,112496496,557056000,0.20194827090992648
"[3, 1, 6, 1, 7]",83.6,112323814,557056000,0.20163828053193933
"[3, 1, 6, 1, 8]",83.8,112244474,557056000,0.2014958531996783
"[3, 1, 6, 1, 9]",83.8,112168104,557056000,0.20135875746783088
"[3, 1, 6, 1, 10]",86.5,106301492,557056000,0.19082729923023897
"[3, 1, 6, 2, 0]",73.2,117595187,557056000,0.21110119449391085
"[3, 1, 6, 2, 1]",73.0,117461252,557056000,0.2108607608570772
"[3, 1, 6, 2, 2]",75.9,117004445,557056000,0.21004072301528032
"[3, 1, 6, 2, 3]",74.6,116745908,557056000,0.2095766098920037
"[3, 1, 6, 2, 4]",79.7,112732770,557056000,0.20237241857192095
"[3, 1, 6, 2, 5]",81.6,112414850,557056000,0.20180170395795036
"[3, 1, 6, 2, 6]",82.5,112256530,557056000,0.2015174955480239
"[3, 1, 6, 2, 7]",83.4,112076708,557056000,0.20119468778722427
"[3, 1, 6, 2, 8]",84.3,112004020,557056000,0.20106420180376838
"[3, 1, 6, 2, 9]",84.4,111920500,557056000,0.2009142707375919
"[3, 1, 6, 2, 10]",85.6,106022198,557056000,0.19032592414407168
"[3, 1, 6, 3, 0]",74.0,117426693,557056000,0.2107987222110524
"[3, 1, 6, 3, 1]",73.9,117291162,557056000,0.21055542351217832
"[3, 1, 6, 3, 2]",76.6,116838045,557056000,0.20974200977998622
"[3, 1, 6, 3, 3]",76.7,116573118,557056000,0.20926642563763787
"[3, 1, 6, 3, 4]",80.9,112533990,557056000,0.202015578326057
"[3, 1, 6, 3, 5]",82.7,112211720,557056000,0.20143705480238971
"[3, 1, 6, 3, 6]",85.3,112060158,557056000,0.20116497802734376
"[3, 1, 6, 3, 7]",84.8,111880432,557056000,0.20084234260110295
"[3, 1, 6, 3, 8]",85.8,111811380,557056000,0.2007183837890625
"[3, 1, 6, 3, 9]",85.5,111728676,557056000,0.20056991756663603
"[3, 1, 6, 3, 10]",87.0,105755514,557056000,0.18984718592026653
"[3, 1, 6, 4, 0]",78.3,117388981,557056000,0.2107310234518612
"[3, 1, 6, 4, 1]",79.4,117249649,557056000,0.2104809013815487
"[3, 1, 6, 4, 2]",81.6,116829133,557056000,0.2097260113884421
"[3, 1, 6, 4, 3]",81.7,116570038,557056000,0.20926089657054228
"[3, 1, 6, 4, 4]",84.4,112446740,557056000,0.20185895134420956
"[3, 1, 6, 4, 5]",85.7,112137978,557056000,0.20130467672909008
"[3, 1, 6, 4, 6]",87.3,111990528,557056000,0.20103998161764705
"[3, 1, 6, 4, 7]",87.2,111814316,557056000,0.20072365435431985
"[3, 1, 6, 4, 8]",87.7,111744566,557056000,0.20059844252642464
"[3, 1, 6, 4, 9]",87.3,111658662,557056000,0.20044423181870405
"[3, 1, 6, 4, 10]",88.6,105554212,557056000,0.18948581830193015
"[3, 1, 6, 5, 0]",80.4,117243569,557056000,0.2104699868594899
"[3, 1, 6, 5, 1]",80.4,117110681,557056000,0.2102314327464384
"[3, 1, 6, 5, 2]",81.4,116693738,557056000,0.20948295683019302
